Created as New Dataset,Sample 026 By irlear Date Friday, April 17 2009
cm-1,A
1910.50,0.0082
1910.25,0.0082
1910.00,0.0082
1909.75,0.0082
1909.50,0.0082
1909.25,0.0082
1909.00,0.0082
1908.75,0.0082
1908.50,0.0082
1908.25,0.0081
1908.00,0.0081
1907.75,0.0081
1907.50,0.0081
1907.25,0.0081
1907.00,0.0080
1906.75,0.0080
1906.50,0.0080
1906.25,0.0079
1906.00,0.0079
1905.75,0.0079
1905.50,0.0079
1905.25,0.0079
1905.00,0.0079
1904.75,0.0079
1904.50,0.0078
1904.25,0.0078
1904.00,0.0078
1903.75,0.0078
1903.50,0.0078
1903.25,0.0078
1903.00,0.0077
1902.75,0.0077
1902.50,0.0077
1902.25,0.0077
1902.00,0.0077
1901.75,0.0077
1901.50,0.0077
1901.25,0.0077
1901.00,0.0077
1900.75,0.0077
1900.50,0.0077
1900.25,0.0077
1900.00,0.0076
1899.75,0.0076
1899.50,0.0076
1899.25,0.0076
1899.00,0.0077
1898.75,0.0077
1898.50,0.0077
1898.25,0.0077
1898.00,0.0077
1897.75,0.0077
1897.50,0.0077
1897.25,0.0077
1897.00,0.0077
1896.75,0.0077
1896.50,0.0077
1896.25,0.0076
1896.00,0.0076
1895.75,0.0075
1895.50,0.0075
1895.25,0.0075
1895.00,0.0076
1894.75,0.0076
1894.50,0.0076
1894.25,0.0076
1894.00,0.0077
1893.75,0.0077
1893.50,0.0077
1893.25,0.0077
1893.00,0.0077
1892.75,0.0077
1892.50,0.0077
1892.25,0.0077
1892.00,0.0077
1891.75,0.0076
1891.50,0.0076
1891.25,0.0076
1891.00,0.0076
1890.75,0.0076
1890.50,0.0076
1890.25,0.0076
1890.00,0.0076
1889.75,0.0076
1889.50,0.0077
1889.25,0.0077
1889.00,0.0077
1888.75,0.0077
1888.50,0.0077
1888.25,0.0077
1888.00,0.0077
1887.75,0.0077
1887.50,0.0077
1887.25,0.0077
1887.00,0.0077
1886.75,0.0077
1886.50,0.0077
1886.25,0.0077
1886.00,0.0077
1885.75,0.0077
1885.50,0.0077
1885.25,0.0076
1885.00,0.0076
1884.75,0.0076
1884.50,0.0076
1884.25,0.0077
1884.00,0.0077
1883.75,0.0077
1883.50,0.0077
1883.25,0.0077
1883.00,0.0077
1882.75,0.0077
1882.50,0.0077
1882.25,0.0077
1882.00,0.0077
1881.75,0.0077
1881.50,0.0077
1881.25,0.0077
1881.00,0.0077
1880.75,0.0077
1880.50,0.0077
1880.25,0.0077
1880.00,0.0077
1879.75,0.0077
1879.50,0.0077
1879.25,0.0077
1879.00,0.0077
1878.75,0.0077
1878.50,0.0077
1878.25,0.0077
1878.00,0.0077
1877.75,0.0077
1877.50,0.0077
1877.25,0.0077
1877.00,0.0077
1876.75,0.0077
1876.50,0.0077
1876.25,0.0077
1876.00,0.0077
1875.75,0.0077
1875.50,0.0077
1875.25,0.0077
1875.00,0.0077
1874.75,0.0077
1874.50,0.0077
1874.25,0.0077
1874.00,0.0078
1873.75,0.0078
1873.50,0.0078
1873.25,0.0078
1873.00,0.0078
1872.75,0.0077
1872.50,0.0077
1872.25,0.0077
1872.00,0.0077
1871.75,0.0077
1871.50,0.0077
1871.25,0.0077
1871.00,0.0077
1870.75,0.0076
1870.50,0.0077
1870.25,0.0077
1870.00,0.0077
1869.75,0.0077
1869.50,0.0077
1869.25,0.0077
1869.00,0.0077
1868.75,0.0077
1868.50,0.0077
1868.25,0.0077
1868.00,0.0077
1867.75,0.0077
1867.50,0.0077
1867.25,0.0077
1867.00,0.0077
1866.75,0.0077
1866.50,0.0077
1866.25,0.0077
1866.00,0.0077
1865.75,0.0078
1865.50,0.0078
1865.25,0.0078
1865.00,0.0078
1864.75,0.0077
1864.50,0.0077
1864.25,0.0077
1864.00,0.0077
1863.75,0.0077
1863.50,0.0077
1863.25,0.0077
1863.00,0.0077
1862.75,0.0078
1862.50,0.0078
1862.25,0.0078
1862.00,0.0077
1861.75,0.0077
1861.50,0.0077
1861.25,0.0076
1861.00,0.0076
1860.75,0.0076
1860.50,0.0077
1860.25,0.0077
1860.00,0.0077
1859.75,0.0078
1859.50,0.0078
1859.25,0.0078
1859.00,0.0077
1858.75,0.0077
1858.50,0.0077
1858.25,0.0077
1858.00,0.0077
1857.75,0.0077
1857.50,0.0077
1857.25,0.0078
1857.00,0.0078
1856.75,0.0078
1856.50,0.0078
1856.25,0.0077
1856.00,0.0077
1855.75,0.0078
1855.50,0.0078
1855.25,0.0078
1855.00,0.0078
1854.75,0.0078
1854.50,0.0077
1854.25,0.0077
1854.00,0.0078
1853.75,0.0078
1853.50,0.0078
1853.25,0.0078
1853.00,0.0078
1852.75,0.0078
1852.50,0.0077
1852.25,0.0077
1852.00,0.0078
1851.75,0.0078
1851.50,0.0078
1851.25,0.0078
1851.00,0.0078
1850.75,0.0078
1850.50,0.0078
1850.25,0.0078
1850.00,0.0078
1849.75,0.0078
1849.50,0.0077
1849.25,0.0077
1849.00,0.0077
1848.75,0.0077
1848.50,0.0077
1848.25,0.0076
1848.00,0.0076
1847.75,0.0076
1847.50,0.0077
1847.25,0.0077
1847.00,0.0077
1846.75,0.0077
1846.50,0.0077
1846.25,0.0076
1846.00,0.0076
1845.75,0.0076
1845.50,0.0076
1845.25,0.0076
1845.00,0.0075
1844.75,0.0075
1844.50,0.0075
1844.25,0.0075
1844.00,0.0076
1843.75,0.0076
1843.50,0.0076
1843.25,0.0077
1843.00,0.0077
1842.75,0.0077
1842.50,0.0077
1842.25,0.0077
1842.00,0.0077
1841.75,0.0077
1841.50,0.0077
1841.25,0.0077
1841.00,0.0076
1840.75,0.0076
1840.50,0.0076
1840.25,0.0076
1840.00,0.0076
1839.75,0.0076
1839.50,0.0076
1839.25,0.0076
1839.00,0.0076
1838.75,0.0076
1838.50,0.0076
1838.25,0.0076
1838.00,0.0076
1837.75,0.0076
1837.50,0.0075
1837.25,0.0075
1837.00,0.0076
1836.75,0.0076
1836.50,0.0076
1836.25,0.0076
1836.00,0.0076
1835.75,0.0076
1835.50,0.0076
1835.25,0.0076
1835.00,0.0077
1834.75,0.0077
1834.50,0.0077
1834.25,0.0077
1834.00,0.0077
1833.75,0.0076
1833.50,0.0077
1833.25,0.0077
1833.00,0.0077
1832.75,0.0077
1832.50,0.0077
1832.25,0.0077
1832.00,0.0077
1831.75,0.0077
1831.50,0.0077
1831.25,0.0077
1831.00,0.0077
1830.75,0.0077
1830.50,0.0077
1830.25,0.0077
1830.00,0.0076
1829.75,0.0076
1829.50,0.0076
1829.25,0.0076
1829.00,0.0076
1828.75,0.0077
1828.50,0.0077
1828.25,0.0077
1828.00,0.0078
1827.75,0.0078
1827.50,0.0078
1827.25,0.0078
1827.00,0.0078
1826.75,0.0078
1826.50,0.0078
1826.25,0.0078
1826.00,0.0078
1825.75,0.0079
1825.50,0.0079
1825.25,0.0079
1825.00,0.0079
1824.75,0.0079
1824.50,0.0079
1824.25,0.0079
1824.00,0.0079
1823.75,0.0078
1823.50,0.0078
1823.25,0.0078
1823.00,0.0078
1822.75,0.0078
1822.50,0.0079
1822.25,0.0079
1822.00,0.0079
1821.75,0.0079
1821.50,0.0080
1821.25,0.0080
1821.00,0.0080
1820.75,0.0080
1820.50,0.0080
1820.25,0.0080
1820.00,0.0080
1819.75,0.0080
1819.50,0.0080
1819.25,0.0080
1819.00,0.0081
1818.75,0.0081
1818.50,0.0081
1818.25,0.0081
1818.00,0.0081
1817.75,0.0081
1817.50,0.0081
1817.25,0.0082
1817.00,0.0082
1816.75,0.0082
1816.50,0.0082
1816.25,0.0082
1816.00,0.0082
1815.75,0.0082
1815.50,0.0082
1815.25,0.0082
1815.00,0.0082
1814.75,0.0082
1814.50,0.0083
1814.25,0.0083
1814.00,0.0083
1813.75,0.0083
1813.50,0.0083
1813.25,0.0083
1813.00,0.0083
1812.75,0.0083
1812.50,0.0083
1812.25,0.0083
1812.00,0.0083
1811.75,0.0084
1811.50,0.0084
1811.25,0.0084
1811.00,0.0084
1810.75,0.0084
1810.50,0.0084
1810.25,0.0085
1810.00,0.0085
1809.75,0.0086
1809.50,0.0086
1809.25,0.0086
1809.00,0.0086
1808.75,0.0086
1808.50,0.0086
1808.25,0.0086
1808.00,0.0086
1807.75,0.0086
1807.50,0.0086
1807.25,0.0087
1807.00,0.0088
1806.75,0.0088
1806.50,0.0088
1806.25,0.0088
1806.00,0.0088
1805.75,0.0088
1805.50,0.0088
1805.25,0.0088
1805.00,0.0088
1804.75,0.0088
1804.50,0.0089
1804.25,0.0089
1804.00,0.0089
1803.75,0.0090
1803.50,0.0090
1803.25,0.0090
1803.00,0.0091
1802.75,0.0091
1802.50,0.0091
1802.25,0.0091
1802.00,0.0091
1801.75,0.0092
1801.50,0.0092
1801.25,0.0093
1801.00,0.0092
1800.75,0.0092
1800.50,0.0092
1800.25,0.0092
1800.00,0.0092
1799.75,0.0093
1799.50,0.0093
1799.25,0.0093
1799.00,0.0093
1798.75,0.0093
1798.50,0.0093
1798.25,0.0094
1798.00,0.0094
1797.75,0.0094
1797.50,0.0094
1797.25,0.0094
1797.00,0.0094
1796.75,0.0094
1796.50,0.0093
1796.25,0.0093
1796.00,0.0093
1795.75,0.0094
1795.50,0.0095
1795.25,0.0095
1795.00,0.0096
1794.75,0.0096
1794.50,0.0097
1794.25,0.0097
1794.00,0.0097
1793.75,0.0098
1793.50,0.0098
1793.25,0.0097
1793.00,0.0097
1792.75,0.0097
1792.50,0.0098
1792.25,0.0098
1792.00,0.0099
1791.75,0.0099
1791.50,0.0099
1791.25,0.0099
1791.00,0.0099
1790.75,0.0099
1790.50,0.0099
1790.25,0.0099
1790.00,0.0099
1789.75,0.0099
1789.50,0.0100
1789.25,0.0100
1789.00,0.0100
1788.75,0.0100
1788.50,0.0100
1788.25,0.0100
1788.00,0.0101
1787.75,0.0101
1787.50,0.0101
1787.25,0.0101
1787.00,0.0101
1786.75,0.0101
1786.50,0.0101
1786.25,0.0101
1786.00,0.0102
1785.75,0.0102
1785.50,0.0103
1785.25,0.0103
1785.00,0.0104
1784.75,0.0103
1784.50,0.0103
1784.25,0.0103
1784.00,0.0103
1783.75,0.0103
1783.50,0.0103
1783.25,0.0103
1783.00,0.0103
1782.75,0.0103
1782.50,0.0103
1782.25,0.0103
1782.00,0.0104
1781.75,0.0104
1781.50,0.0104
1781.25,0.0104
1781.00,0.0103
1780.75,0.0103
1780.50,0.0103
1780.25,0.0104
1780.00,0.0104
1779.75,0.0105
1779.50,0.0105
1779.25,0.0104
1779.00,0.0104
1778.75,0.0104
1778.50,0.0105
1778.25,0.0105
1778.00,0.0105
1777.75,0.0105
1777.50,0.0106
1777.25,0.0106
1777.00,0.0106
1776.75,0.0106
1776.50,0.0106
1776.25,0.0106
1776.00,0.0106
1775.75,0.0106
1775.50,0.0106
1775.25,0.0106
1775.00,0.0106
1774.75,0.0106
1774.50,0.0107
1774.25,0.0107
1774.00,0.0107
1773.75,0.0107
1773.50,0.0107
1773.25,0.0106
1773.00,0.0106
1772.75,0.0107
1772.50,0.0107
1772.25,0.0107
1772.00,0.0108
1771.75,0.0108
1771.50,0.0108
1771.25,0.0107
1771.00,0.0106
1770.75,0.0106
1770.50,0.0107
1770.25,0.0107
1770.00,0.0107
1769.75,0.0107
1769.50,0.0107
1769.25,0.0107
1769.00,0.0108
1768.75,0.0109
1768.50,0.0111
1768.25,0.0111
1768.00,0.0110
1767.75,0.0109
1767.50,0.0108
1767.25,0.0107
1767.00,0.0107
1766.75,0.0107
1766.50,0.0107
1766.25,0.0107
1766.00,0.0107
1765.75,0.0107
1765.50,0.0107
1765.25,0.0107
1765.00,0.0108
1764.75,0.0108
1764.50,0.0108
1764.25,0.0107
1764.00,0.0107
1763.75,0.0107
1763.50,0.0107
1763.25,0.0107
1763.00,0.0107
1762.75,0.0107
1762.50,0.0107
1762.25,0.0108
1762.00,0.0108
1761.75,0.0108
1761.50,0.0108
1761.25,0.0108
1761.00,0.0108
1760.75,0.0108
1760.50,0.0108
1760.25,0.0108
1760.00,0.0108
1759.75,0.0108
1759.50,0.0108
1759.25,0.0108
1759.00,0.0107
1758.75,0.0107
1758.50,0.0107
1758.25,0.0108
1758.00,0.0108
1757.75,0.0108
1757.50,0.0108
1757.25,0.0109
1757.00,0.0110
1756.75,0.0110
1756.50,0.0110
1756.25,0.0110
1756.00,0.0109
1755.75,0.0109
1755.50,0.0109
1755.25,0.0109
1755.00,0.0109
1754.75,0.0109
1754.50,0.0109
1754.25,0.0110
1754.00,0.0110
1753.75,0.0110
1753.50,0.0110
1753.25,0.0110
1753.00,0.0110
1752.75,0.0110
1752.50,0.0110
1752.25,0.0111
1752.00,0.0112
1751.75,0.0113
1751.50,0.0115
1751.25,0.0115
1751.00,0.0114
1750.75,0.0114
1750.50,0.0113
1750.25,0.0113
1750.00,0.0113
1749.75,0.0112
1749.50,0.0112
1749.25,0.0112
1749.00,0.0112
1748.75,0.0112
1748.50,0.0113
1748.25,0.0113
1748.00,0.0114
1747.75,0.0114
1747.50,0.0114
1747.25,0.0115
1747.00,0.0116
1746.75,0.0117
1746.50,0.0118
1746.25,0.0118
1746.00,0.0118
1745.75,0.0119
1745.50,0.0120
1745.25,0.0120
1745.00,0.0121
1744.75,0.0121
1744.50,0.0121
1744.25,0.0121
1744.00,0.0121
1743.75,0.0121
1743.50,0.0121
1743.25,0.0121
1743.00,0.0122
1742.75,0.0123
1742.50,0.0124
1742.25,0.0124
1742.00,0.0124
1741.75,0.0124
1741.50,0.0124
1741.25,0.0124
1741.00,0.0124
1740.75,0.0125
1740.50,0.0125
1740.25,0.0126
1740.00,0.0126
1739.75,0.0125
1739.50,0.0124
1739.25,0.0124
1739.00,0.0124
1738.75,0.0124
1738.50,0.0124
1738.25,0.0123
1738.00,0.0123
1737.75,0.0123
1737.50,0.0123
1737.25,0.0123
1737.00,0.0124
1736.75,0.0124
1736.50,0.0124
1736.25,0.0124
1736.00,0.0124
1735.75,0.0124
1735.50,0.0124
1735.25,0.0124
1735.00,0.0124
1734.75,0.0125
1734.50,0.0125
1734.25,0.0126
1734.00,0.0127
1733.75,0.0128
1733.50,0.0129
1733.25,0.0128
1733.00,0.0127
1732.75,0.0126
1732.50,0.0125
1732.25,0.0125
1732.00,0.0125
1731.75,0.0125
1731.50,0.0126
1731.25,0.0126
1731.00,0.0126
1730.75,0.0125
1730.50,0.0125
1730.25,0.0124
1730.00,0.0124
1729.75,0.0125
1729.50,0.0127
1729.25,0.0127
1729.00,0.0128
1728.75,0.0128
1728.50,0.0128
1728.25,0.0128
1728.00,0.0129
1727.75,0.0129
1727.50,0.0129
1727.25,0.0129
1727.00,0.0129
1726.75,0.0129
1726.50,0.0129
1726.25,0.0129
1726.00,0.0130
1725.75,0.0130
1725.50,0.0130
1725.25,0.0130
1725.00,0.0130
1724.75,0.0130
1724.50,0.0129
1724.25,0.0129
1724.00,0.0129
1723.75,0.0128
1723.50,0.0128
1723.25,0.0129
1723.00,0.0129
1722.75,0.0130
1722.50,0.0130
1722.25,0.0130
1722.00,0.0130
1721.75,0.0130
1721.50,0.0130
1721.25,0.0131
1721.00,0.0131
1720.75,0.0131
1720.50,0.0131
1720.25,0.0131
1720.00,0.0131
1719.75,0.0131
1719.50,0.0131
1719.25,0.0131
1719.00,0.0130
1718.75,0.0130
1718.50,0.0132
1718.25,0.0133
1718.00,0.0135
1717.75,0.0136
1717.50,0.0136
1717.25,0.0134
1717.00,0.0133
1716.75,0.0133
1716.50,0.0133
1716.25,0.0132
1716.00,0.0132
1715.75,0.0132
1715.50,0.0132
1715.25,0.0133
1715.00,0.0132
1714.75,0.0132
1714.50,0.0131
1714.25,0.0131
1714.00,0.0130
1713.75,0.0130
1713.50,0.0129
1713.25,0.0129
1713.00,0.0130
1712.75,0.0130
1712.50,0.0130
1712.25,0.0130
1712.00,0.0130
1711.75,0.0130
1711.50,0.0130
1711.25,0.0130
1711.00,0.0129
1710.75,0.0129
1710.50,0.0128
1710.25,0.0127
1710.00,0.0127
1709.75,0.0128
1709.50,0.0128
1709.25,0.0129
1709.00,0.0129
1708.75,0.0128
1708.50,0.0128
1708.25,0.0128
1708.00,0.0128
1707.75,0.0128
1707.50,0.0127
1707.25,0.0127
1707.00,0.0127
1706.75,0.0126
1706.50,0.0126
1706.25,0.0125
1706.00,0.0126
1705.75,0.0127
1705.50,0.0127
1705.25,0.0128
1705.00,0.0128
1704.75,0.0128
1704.50,0.0128
1704.25,0.0128
1704.00,0.0128
1703.75,0.0128
1703.50,0.0127
1703.25,0.0127
1703.00,0.0127
1702.75,0.0126
1702.50,0.0127
1702.25,0.0127
1702.00,0.0127
1701.75,0.0126
1701.50,0.0125
1701.25,0.0125
1701.00,0.0124
1700.75,0.0125
1700.50,0.0126
1700.25,0.0124
1700.00,0.0122
1699.75,0.0122
1699.50,0.0124
1699.25,0.0126
1699.00,0.0126
1698.75,0.0126
1698.50,0.0126
1698.25,0.0126
1698.00,0.0125
1697.75,0.0125
1697.50,0.0125
1697.25,0.0125
1697.00,0.0125
1696.75,0.0125
1696.50,0.0124
1696.25,0.0125
1696.00,0.0125
1695.75,0.0123
1695.50,0.0123
1695.25,0.0124
1695.00,0.0125
1694.75,0.0125
1694.50,0.0125
1694.25,0.0125
1694.00,0.0125
1693.75,0.0124
1693.50,0.0124
1693.25,0.0124
1693.00,0.0124
1692.75,0.0124
1692.50,0.0124
1692.25,0.0123
1692.00,0.0124
1691.75,0.0124
1691.50,0.0124
1691.25,0.0124
1691.00,0.0124
1690.75,0.0123
1690.50,0.0123
1690.25,0.0123
1690.00,0.0123
1689.75,0.0124
1689.50,0.0124
1689.25,0.0124
1689.00,0.0124
1688.75,0.0124
1688.50,0.0123
1688.25,0.0123
1688.00,0.0123
1687.75,0.0123
1687.50,0.0124
1687.25,0.0124
1687.00,0.0124
1686.75,0.0124
1686.50,0.0125
1686.25,0.0125
1686.00,0.0125
1685.75,0.0125
1685.50,0.0125
1685.25,0.0124
1685.00,0.0122
1684.75,0.0121
1684.50,0.0121
1684.25,0.0123
1684.00,0.0124
1683.75,0.0124
1683.50,0.0124
1683.25,0.0124
1683.00,0.0124
1682.75,0.0124
1682.50,0.0125
1682.25,0.0125
1682.00,0.0125
1681.75,0.0124
1681.50,0.0124
1681.25,0.0124
1681.00,0.0124
1680.75,0.0123
1680.50,0.0122
1680.25,0.0122
1680.00,0.0122
1679.75,0.0123
1679.50,0.0124
1679.25,0.0125
1679.00,0.0125
1678.75,0.0125
1678.50,0.0125
1678.25,0.0126
1678.00,0.0126
1677.75,0.0126
1677.50,0.0125
1677.25,0.0125
1677.00,0.0126
1676.75,0.0126
1676.50,0.0126
1676.25,0.0126
1676.00,0.0125
1675.75,0.0125
1675.50,0.0126
1675.25,0.0127
1675.00,0.0127
1674.75,0.0127
1674.50,0.0127
1674.25,0.0128
1674.00,0.0128
1673.75,0.0127
1673.50,0.0127
1673.25,0.0127
1673.00,0.0127
1672.75,0.0127
1672.50,0.0127
1672.25,0.0127
1672.00,0.0127
1671.75,0.0126
1671.50,0.0126
1671.25,0.0127
1671.00,0.0128
1670.75,0.0129
1670.50,0.0130
1670.25,0.0130
1670.00,0.0130
1669.75,0.0130
1669.50,0.0130
1669.25,0.0129
1669.00,0.0127
1668.75,0.0127
1668.50,0.0127
1668.25,0.0128
1668.00,0.0129
1667.75,0.0130
1667.50,0.0130
1667.25,0.0130
1667.00,0.0131
1666.75,0.0131
1666.50,0.0131
1666.25,0.0131
1666.00,0.0131
1665.75,0.0132
1665.50,0.0132
1665.25,0.0132
1665.00,0.0132
1664.75,0.0132
1664.50,0.0133
1664.25,0.0133
1664.00,0.0133
1663.75,0.0134
1663.50,0.0134
1663.25,0.0135
1663.00,0.0135
1662.75,0.0134
1662.50,0.0134
1662.25,0.0134
1662.00,0.0134
1661.75,0.0134
1661.50,0.0134
1661.25,0.0134
1661.00,0.0135
1660.75,0.0135
1660.50,0.0135
1660.25,0.0135
1660.00,0.0135
1659.75,0.0136
1659.50,0.0136
1659.25,0.0136
1659.00,0.0136
1658.75,0.0136
1658.50,0.0136
1658.25,0.0137
1658.00,0.0137
1657.75,0.0137
1657.50,0.0137
1657.25,0.0137
1657.00,0.0137
1656.75,0.0138
1656.50,0.0138
1656.25,0.0138
1656.00,0.0139
1655.75,0.0139
1655.50,0.0140
1655.25,0.0140
1655.00,0.0142
1654.75,0.0143
1654.50,0.0144
1654.25,0.0144
1654.00,0.0142
1653.75,0.0140
1653.50,0.0140
1653.25,0.0143
1653.00,0.0146
1652.75,0.0146
1652.50,0.0143
1652.25,0.0142
1652.00,0.0142
1651.75,0.0142
1651.50,0.0142
1651.25,0.0142
1651.00,0.0142
1650.75,0.0142
1650.50,0.0142
1650.25,0.0142
1650.00,0.0142
1649.75,0.0142
1649.50,0.0142
1649.25,0.0142
1649.00,0.0142
1648.75,0.0141
1648.50,0.0140
1648.25,0.0140
1648.00,0.0140
1647.75,0.0141
1647.50,0.0143
1647.25,0.0144
1647.00,0.0145
1646.75,0.0145
1646.50,0.0145
1646.25,0.0144
1646.00,0.0144
1645.75,0.0143
1645.50,0.0144
1645.25,0.0144
1645.00,0.0144
1644.75,0.0144
1644.50,0.0144
1644.25,0.0144
1644.00,0.0144
1643.75,0.0144
1643.50,0.0144
1643.25,0.0144
1643.00,0.0144
1642.75,0.0144
1642.50,0.0144
1642.25,0.0144
1642.00,0.0144
1641.75,0.0145
1641.50,0.0145
1641.25,0.0145
1641.00,0.0145
1640.75,0.0145
1640.50,0.0144
1640.25,0.0144
1640.00,0.0145
1639.75,0.0146
1639.50,0.0146
1639.25,0.0146
1639.00,0.0147
1638.75,0.0147
1638.50,0.0146
1638.25,0.0146
1638.00,0.0145
1637.75,0.0144
1637.50,0.0144
1637.25,0.0146
1637.00,0.0147
1636.75,0.0148
1636.50,0.0148
1636.25,0.0148
1636.00,0.0149
1635.75,0.0151
1635.50,0.0152
1635.25,0.0149
1635.00,0.0148
1634.75,0.0148
1634.50,0.0149
1634.25,0.0149
1634.00,0.0149
1633.75,0.0149
1633.50,0.0149
1633.25,0.0149
1633.00,0.0149
1632.75,0.0149
1632.50,0.0149
1632.25,0.0149
1632.00,0.0149
1631.75,0.0149
1631.50,0.0149
1631.25,0.0150
1631.00,0.0150
1630.75,0.0150
1630.50,0.0150
1630.25,0.0150
1630.00,0.0150
1629.75,0.0150
1629.50,0.0151
1629.25,0.0151
1629.00,0.0151
1628.75,0.0151
1628.50,0.0151
1628.25,0.0150
1628.00,0.0150
1627.75,0.0150
1627.50,0.0151
1627.25,0.0151
1627.00,0.0152
1626.75,0.0152
1626.50,0.0152
1626.25,0.0152
1626.00,0.0152
1625.75,0.0153
1625.50,0.0153
1625.25,0.0153
1625.00,0.0153
1624.75,0.0154
1624.50,0.0154
1624.25,0.0154
1624.00,0.0153
1623.75,0.0153
1623.50,0.0153
1623.25,0.0153
1623.00,0.0153
1622.75,0.0153
1622.50,0.0153
1622.25,0.0154
1622.00,0.0155
1621.75,0.0155
1621.50,0.0155
1621.25,0.0155
1621.00,0.0156
1620.75,0.0156
1620.50,0.0156
1620.25,0.0156
1620.00,0.0157
1619.75,0.0157
1619.50,0.0157
1619.25,0.0157
1619.00,0.0157
1618.75,0.0157
1618.50,0.0158
1618.25,0.0158
1618.00,0.0159
1617.75,0.0159
1617.50,0.0158
1617.25,0.0157
1617.00,0.0158
1616.75,0.0159
1616.50,0.0159
1616.25,0.0159
1616.00,0.0160
1615.75,0.0160
1615.50,0.0160
1615.25,0.0160
1615.00,0.0160
1614.75,0.0160
1614.50,0.0160
1614.25,0.0160
1614.00,0.0160
1613.75,0.0161
1613.50,0.0161
1613.25,0.0161
1613.00,0.0161
1612.75,0.0161
1612.50,0.0161
1612.25,0.0161
1612.00,0.0161
1611.75,0.0161
1611.50,0.0161
1611.25,0.0162
1611.00,0.0162
1610.75,0.0162
1610.50,0.0162
1610.25,0.0162
1610.00,0.0161
1609.75,0.0161
1609.50,0.0160
1609.25,0.0161
1609.00,0.0162
1608.75,0.0163
1608.50,0.0163
1608.25,0.0163
1608.00,0.0163
1607.75,0.0163
1607.50,0.0163
1607.25,0.0162
1607.00,0.0163
1606.75,0.0163
1606.50,0.0164
1606.25,0.0164
1606.00,0.0164
1605.75,0.0165
1605.50,0.0165
1605.25,0.0165
1605.00,0.0165
1604.75,0.0165
1604.50,0.0165
1604.25,0.0166
1604.00,0.0166
1603.75,0.0165
1603.50,0.0165
1603.25,0.0165
1603.00,0.0166
1602.75,0.0166
1602.50,0.0167
1602.25,0.0168
1602.00,0.0168
1601.75,0.0168
1601.50,0.0168
1601.25,0.0169
1601.00,0.0170
1600.75,0.0171
1600.50,0.0171
1600.25,0.0172
1600.00,0.0173
1599.75,0.0174
1599.50,0.0176
1599.25,0.0177
1599.00,0.0178
1598.75,0.0180
1598.50,0.0181
1598.25,0.0182
1598.00,0.0184
1597.75,0.0185
1597.50,0.0185
1597.25,0.0186
1597.00,0.0186
1596.75,0.0185
1596.50,0.0185
1596.25,0.0184
1596.00,0.0183
1595.75,0.0182
1595.50,0.0181
1595.25,0.0179
1595.00,0.0177
1594.75,0.0175
1594.50,0.0173
1594.25,0.0172
1594.00,0.0171
1593.75,0.0171
1593.50,0.0170
1593.25,0.0169
1593.00,0.0168
1592.75,0.0167
1592.50,0.0167
1592.25,0.0166
1592.00,0.0165
1591.75,0.0164
1591.50,0.0163
1591.25,0.0163
1591.00,0.0163
1590.75,0.0162
1590.50,0.0162
1590.25,0.0161
1590.00,0.0161
1589.75,0.0160
1589.50,0.0160
1589.25,0.0160
1589.00,0.0160
1588.75,0.0159
1588.50,0.0159
1588.25,0.0159
1588.00,0.0159
1587.75,0.0158
1587.50,0.0158
1587.25,0.0157
1587.00,0.0157
1586.75,0.0157
1586.50,0.0157
1586.25,0.0157
1586.00,0.0156
1585.75,0.0156
1585.50,0.0156
1585.25,0.0156
1585.00,0.0155
1584.75,0.0155
1584.50,0.0155
1584.25,0.0155
1584.00,0.0155
1583.75,0.0155
1583.50,0.0154
1583.25,0.0154
1583.00,0.0154
1582.75,0.0154
1582.50,0.0153
1582.25,0.0153
1582.00,0.0154
1581.75,0.0153
1581.50,0.0153
1581.25,0.0153
1581.00,0.0153
1580.75,0.0152
1580.50,0.0152
1580.25,0.0152
1580.00,0.0152
1579.75,0.0152
1579.50,0.0152
1579.25,0.0152
1579.00,0.0152
1578.75,0.0152
1578.50,0.0151
1578.25,0.0151
1578.00,0.0151
1577.75,0.0151
1577.50,0.0150
1577.25,0.0150
1577.00,0.0150
1576.75,0.0149
1576.50,0.0151
1576.25,0.0152
1576.00,0.0151
1575.75,0.0149
1575.50,0.0149
1575.25,0.0149
1575.00,0.0149
1574.75,0.0148
1574.50,0.0148
1574.25,0.0147
1574.00,0.0147
1573.75,0.0147
1573.50,0.0147
1573.25,0.0146
1573.00,0.0146
1572.75,0.0146
1572.50,0.0145
1572.25,0.0145
1572.00,0.0145
1571.75,0.0144
1571.50,0.0144
1571.25,0.0144
1571.00,0.0143
1570.75,0.0143
1570.50,0.0142
1570.25,0.0142
1570.00,0.0142
1569.75,0.0141
1569.50,0.0140
1569.25,0.0140
1569.00,0.0140
1568.75,0.0140
1568.50,0.0141
1568.25,0.0141
1568.00,0.0141
1567.75,0.0140
1567.50,0.0140
1567.25,0.0140
1567.00,0.0139
1566.75,0.0139
1566.50,0.0139
1566.25,0.0139
1566.00,0.0139
1565.75,0.0138
1565.50,0.0138
1565.25,0.0136
1565.00,0.0135
1564.75,0.0135
1564.50,0.0136
1564.25,0.0137
1564.00,0.0138
1563.75,0.0137
1563.50,0.0137
1563.25,0.0137
1563.00,0.0137
1562.75,0.0136
1562.50,0.0136
1562.25,0.0136
1562.00,0.0136
1561.75,0.0136
